日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-15,14,◎ピスタチオいちごケーキ,1211.65,1454,230.0,278680.0
2025-10-16,14,◎ピスタチオいちごケーキ,1162.0,1394,230.0,267260.0
2025-10-17,14,◎ピスタチオいちごケーキ,1216.76,1460,230.0,279855.0
2025-10-18,14,◎ピスタチオいちごケーキ,1280.11,1536,230.0,294425.0
2025-10-19,14,◎ピスタチオいちごケーキ,1142.8,1371,230.0,262844.0
2025-10-20,14,◎ピスタチオいちごケーキ,1175.66,1411,230.0,270402.0
2025-10-21,14,◎ピスタチオいちごケーキ,1142.61,1371,230.0,262800.0
2025-10-15,14,焼ベーコン寿司,1211.65,1454,230.0,278680.0
2025-10-16,14,焼ベーコン寿司,1162.0,1394,230.0,267260.0
2025-10-17,14,焼ベーコン寿司,1216.76,1460,230.0,279855.0
2025-10-18,14,焼ベーコン寿司,1280.11,1536,230.0,294425.0
2025-10-19,14,焼ベーコン寿司,1142.8,1371,230.0,262844.0
2025-10-20,14,焼ベーコン寿司,1175.66,1411,230.0,270402.0
2025-10-21,14,焼ベーコン寿司,1142.61,1371,230.0,262800.0
2025-10-15,14,ちいかわ黒猫ミニバッグ,1211.65,1454,1000.0,1211650.0
2025-10-16,14,ちいかわ黒猫ミニバッグ,1162.0,1394,1000.0,1162000.0
2025-10-17,14,ちいかわ黒猫ミニバッグ,1216.76,1460,1000.0,1216760.0
2025-10-18,14,ちいかわ黒猫ミニバッグ,1280.11,1536,1000.0,1280110.0
2025-10-19,14,ちいかわ黒猫ミニバッグ,1142.8,1371,1000.0,1142800.0
2025-10-20,14,ちいかわ黒猫ミニバッグ,1175.66,1411,1000.0,1175660.0
2025-10-21,14,ちいかわ黒猫ミニバッグ,1142.61,1371,1000.0,1142610.0
2025-10-15,14,ごろっと白桃ケーキ,1211.65,1454,297.0,359860.0
2025-10-16,14,ごろっと白桃ケーキ,1162.0,1394,297.0,345114.0
2025-10-17,14,ごろっと白桃ケーキ,1216.76,1460,297.0,361378.0
2025-10-18,14,ごろっと白桃ケーキ,1280.11,1536,297.0,380193.0
2025-10-19,14,ごろっと白桃ケーキ,1142.8,1371,297.0,339412.0
2025-10-20,14,ごろっと白桃ケーキ,1175.66,1411,297.0,349171.0
2025-10-21,14,ごろっと白桃ケーキ,1142.61,1371,297.0,339355.0
2025-10-15,14,さくふわきなこもちぼーる,1211.65,1454,150.0,181748.0
2025-10-16,14,さくふわきなこもちぼーる,1162.0,1394,150.0,174300.0
2025-10-17,14,さくふわきなこもちぼーる,1216.76,1460,150.0,182514.0
2025-10-18,14,さくふわきなこもちぼーる,1280.11,1536,150.0,192016.0
2025-10-19,14,さくふわきなこもちぼーる,1142.8,1371,150.0,171420.0
2025-10-20,14,さくふわきなこもちぼーる,1175.66,1411,150.0,176349.0
2025-10-21,14,さくふわきなこもちぼーる,1142.61,1371,150.0,171391.0
2025-10-15,14,◎白生コッペパン（レアチ,1211.65,1454,153.0,185382.0
2025-10-16,14,◎白生コッペパン（レアチ,1162.0,1394,153.0,177786.0
2025-10-17,14,◎白生コッペパン（レアチ,1216.76,1460,153.0,186164.0
2025-10-18,14,◎白生コッペパン（レアチ,1280.11,1536,153.0,195857.0
2025-10-19,14,◎白生コッペパン（レアチ,1142.8,1371,153.0,174848.0
2025-10-20,14,◎白生コッペパン（レアチ,1175.66,1411,153.0,179876.0
2025-10-21,14,◎白生コッペパン（レアチ,1142.61,1371,153.0,174819.0
2025-10-15,14,秋のフルーツこれ一本,1211.65,1454,118.0,142975.0
2025-10-16,14,秋のフルーツこれ一本,1162.0,1394,118.0,137116.0
2025-10-17,14,秋のフルーツこれ一本,1216.76,1460,118.0,143578.0
2025-10-18,14,秋のフルーツこれ一本,1280.11,1536,118.0,151053.0
2025-10-19,14,秋のフルーツこれ一本,1142.8,1371,118.0,134850.0
2025-10-20,14,秋のフルーツこれ一本,1175.66,1411,118.0,138728.0
2025-10-21,14,秋のフルーツこれ一本,1142.61,1371,118.0,134828.0
2025-10-15,14,◎キャラメルバニラメロン,1211.65,1454,172.0,208404.0
2025-10-16,14,◎キャラメルバニラメロン,1162.0,1394,172.0,199864.0
2025-10-17,14,◎キャラメルバニラメロン,1216.76,1460,172.0,209283.0
2025-10-18,14,◎キャラメルバニラメロン,1280.11,1536,172.0,220179.0
2025-10-19,14,◎キャラメルバニラメロン,1142.8,1371,172.0,196562.0
2025-10-20,14,◎キャラメルバニラメロン,1175.66,1411,172.0,202214.0
2025-10-21,14,◎キャラメルバニラメロン,1142.61,1371,172.0,196529.0
2025-10-15,14,３１マスコットつきグミ２,1211.65,1454,350.0,424078.0
2025-10-16,14,３１マスコットつきグミ２,1162.0,1394,350.0,406700.0
2025-10-17,14,３１マスコットつきグミ２,1216.76,1460,350.0,425866.0
2025-10-18,14,３１マスコットつきグミ２,1280.11,1536,350.0,448038.0
2025-10-19,14,３１マスコットつきグミ２,1142.8,1371,350.0,399980.0
2025-10-20,14,３１マスコットつきグミ２,1175.66,1411,350.0,411481.0
2025-10-21,14,３１マスコットつきグミ２,1142.61,1371,350.0,399913.0
2025-10-15,14,◎ショコラクッキー,1211.65,1454,212.0,256870.0
2025-10-16,14,◎ショコラクッキー,1162.0,1394,212.0,246344.0
2025-10-17,14,◎ショコラクッキー,1216.76,1460,212.0,257953.0
2025-10-18,14,◎ショコラクッキー,1280.11,1536,212.0,271383.0
2025-10-19,14,◎ショコラクッキー,1142.8,1371,212.0,242274.0
2025-10-20,14,◎ショコラクッキー,1175.66,1411,212.0,249240.0
2025-10-21,14,◎ショコラクッキー,1142.61,1371,212.0,242233.0
2025-10-15,14,ピュレグミＰふじりんご,1211.65,1454,180.0,218097.0
2025-10-16,14,ピュレグミＰふじりんご,1162.0,1394,180.0,209160.0
2025-10-17,14,ピュレグミＰふじりんご,1216.76,1460,180.0,219017.0
2025-10-18,14,ピュレグミＰふじりんご,1280.11,1536,180.0,230420.0
2025-10-19,14,ピュレグミＰふじりんご,1142.8,1371,180.0,205704.0
2025-10-20,14,ピュレグミＰふじりんご,1175.66,1411,180.0,211619.0
2025-10-21,14,ピュレグミＰふじりんご,1142.61,1371,180.0,205670.0
2025-10-15,14,たぬきおむすび,1211.65,1454,138.0,167208.0
2025-10-16,14,たぬきおむすび,1162.0,1394,138.0,160356.0
2025-10-17,14,たぬきおむすび,1216.76,1460,138.0,167913.0
2025-10-18,14,たぬきおむすび,1280.11,1536,138.0,176655.0
2025-10-19,14,たぬきおむすび,1142.8,1371,138.0,157706.0
2025-10-20,14,たぬきおむすび,1175.66,1411,138.0,162241.0
2025-10-21,14,たぬきおむすび,1142.61,1371,138.0,157680.0
2025-10-15,14,わた雪みたいなレアチーズ,1211.65,1454,315.0,381670.0
2025-10-16,14,わた雪みたいなレアチーズ,1162.0,1394,315.0,366030.0
2025-10-17,14,わた雪みたいなレアチーズ,1216.76,1460,315.0,383279.0
2025-10-18,14,わた雪みたいなレアチーズ,1280.11,1536,315.0,403235.0
2025-10-19,14,わた雪みたいなレアチーズ,1142.8,1371,315.0,359982.0
2025-10-20,14,わた雪みたいなレアチーズ,1175.66,1411,315.0,370333.0
2025-10-21,14,わた雪みたいなレアチーズ,1142.61,1371,315.0,359922.0
2025-10-15,14,スイートポテトスティック,1211.65,1454,212.0,256870.0
2025-10-16,14,スイートポテトスティック,1162.0,1394,212.0,246344.0
2025-10-17,14,スイートポテトスティック,1216.76,1460,212.0,257953.0
2025-10-18,14,スイートポテトスティック,1280.11,1536,212.0,271383.0
2025-10-19,14,スイートポテトスティック,1142.8,1371,212.0,242274.0
2025-10-20,14,スイートポテトスティック,1175.66,1411,212.0,249240.0
2025-10-21,14,スイートポテトスティック,1142.61,1371,212.0,242233.0
2025-10-15,14,ハリボープリマヴェーラ,1211.65,1454,198.0,239907.0
2025-10-16,14,ハリボープリマヴェーラ,1162.0,1394,198.0,230076.0
2025-10-17,14,ハリボープリマヴェーラ,1216.76,1460,198.0,240918.0
2025-10-18,14,ハリボープリマヴェーラ,1280.11,1536,198.0,253462.0
2025-10-19,14,ハリボープリマヴェーラ,1142.8,1371,198.0,226274.0
2025-10-20,14,ハリボープリマヴェーラ,1175.66,1411,198.0,232781.0
2025-10-21,14,ハリボープリマヴェーラ,1142.61,1371,198.0,226237.0
2025-10-15,14,ザバスミルクキャラメル,1211.65,1454,222.0,268986.0
2025-10-16,14,ザバスミルクキャラメル,1162.0,1394,222.0,257964.0
2025-10-17,14,ザバスミルクキャラメル,1216.76,1460,222.0,270121.0
2025-10-18,14,ザバスミルクキャラメル,1280.11,1536,222.0,284184.0
2025-10-19,14,ザバスミルクキャラメル,1142.8,1371,222.0,253702.0
2025-10-20,14,ザバスミルクキャラメル,1175.66,1411,222.0,260997.0
2025-10-21,14,ザバスミルクキャラメル,1142.61,1371,222.0,253659.0
2025-10-15,14,パーラメントＥＸＬ１００,1211.65,1454,564.0,683371.0
2025-10-16,14,パーラメントＥＸＬ１００,1162.0,1394,564.0,655368.0
2025-10-17,14,パーラメントＥＸＬ１００,1216.76,1460,564.0,686253.0
2025-10-18,14,パーラメントＥＸＬ１００,1280.11,1536,564.0,721982.0
2025-10-19,14,パーラメントＥＸＬ１００,1142.8,1371,564.0,644539.0
2025-10-20,14,パーラメントＥＸＬ１００,1175.66,1411,564.0,663072.0
2025-10-21,14,パーラメントＥＸＬ１００,1142.61,1371,564.0,644432.0
2025-10-15,14,チャーシュー冷しまぜそば,1211.65,1454,599.0,725778.0
2025-10-16,14,チャーシュー冷しまぜそば,1162.0,1394,599.0,696038.0
2025-10-17,14,チャーシュー冷しまぜそば,1216.76,1460,599.0,728839.0
2025-10-18,14,チャーシュー冷しまぜそば,1280.11,1536,599.0,766786.0
2025-10-19,14,チャーシュー冷しまぜそば,1142.8,1371,599.0,684537.0
2025-10-20,14,チャーシュー冷しまぜそば,1175.66,1411,599.0,704220.0
2025-10-21,14,チャーシュー冷しまぜそば,1142.61,1371,599.0,684423.0
2025-10-15,14,氷結無糖ゆずＳＰ３５０,1211.65,1454,168.0,203557.0
2025-10-16,14,氷結無糖ゆずＳＰ３５０,1162.0,1394,168.0,195216.0
2025-10-17,14,氷結無糖ゆずＳＰ３５０,1216.76,1460,168.0,204416.0
2025-10-18,14,氷結無糖ゆずＳＰ３５０,1280.11,1536,168.0,215058.0
2025-10-19,14,氷結無糖ゆずＳＰ３５０,1142.8,1371,168.0,191990.0
2025-10-20,14,氷結無糖ゆずＳＰ３５０,1175.66,1411,168.0,197511.0
2025-10-21,14,氷結無糖ゆずＳＰ３５０,1142.61,1371,168.0,191958.0
2025-10-15,14,スティックモンブラン,1211.65,1454,249.0,301701.0
2025-10-16,14,スティックモンブラン,1162.0,1394,249.0,289338.0
2025-10-17,14,スティックモンブラン,1216.76,1460,249.0,302973.0
2025-10-18,14,スティックモンブラン,1280.11,1536,249.0,318747.0
2025-10-19,14,スティックモンブラン,1142.8,1371,249.0,284557.0
2025-10-20,14,スティックモンブラン,1175.66,1411,249.0,292739.0
2025-10-21,14,スティックモンブラン,1142.61,1371,249.0,284510.0
2025-10-15,14,１９６無糖ピンクＧＦ３５,1211.65,1454,161.0,195076.0
2025-10-16,14,１９６無糖ピンクＧＦ３５,1162.0,1394,161.0,187082.0
2025-10-17,14,１９６無糖ピンクＧＦ３５,1216.76,1460,161.0,195898.0
2025-10-18,14,１９６無糖ピンクＧＦ３５,1280.11,1536,161.0,206098.0
2025-10-19,14,１９６無糖ピンクＧＦ３５,1142.8,1371,161.0,183991.0
2025-10-20,14,１９６無糖ピンクＧＦ３５,1175.66,1411,161.0,189281.0
2025-10-21,14,１９６無糖ピンクＧＦ３５,1142.61,1371,161.0,183960.0
2025-10-15,14,◎アールグレイクロワッサ,1211.65,1454,172.0,208404.0
2025-10-16,14,◎アールグレイクロワッサ,1162.0,1394,172.0,199864.0
2025-10-17,14,◎アールグレイクロワッサ,1216.76,1460,172.0,209283.0
2025-10-18,14,◎アールグレイクロワッサ,1280.11,1536,172.0,220179.0
2025-10-19,14,◎アールグレイクロワッサ,1142.8,1371,172.0,196562.0
2025-10-20,14,◎アールグレイクロワッサ,1175.66,1411,172.0,202214.0
2025-10-21,14,◎アールグレイクロワッサ,1142.61,1371,172.0,196529.0
2025-10-15,14,ラーメン荘　豚ラーメン,1211.65,1454,647.0,783938.0
2025-10-16,14,ラーメン荘　豚ラーメン,1162.0,1394,647.0,751814.0
2025-10-17,14,ラーメン荘　豚ラーメン,1216.76,1460,647.0,787244.0
2025-10-18,14,ラーメン荘　豚ラーメン,1280.11,1536,647.0,828231.0
2025-10-19,14,ラーメン荘　豚ラーメン,1142.8,1371,647.0,739392.0
2025-10-20,14,ラーメン荘　豚ラーメン,1175.66,1411,647.0,760652.0
2025-10-21,14,ラーメン荘　豚ラーメン,1142.61,1371,647.0,739269.0
2025-10-15,14,◎ハムチーズデニッシュ４,1211.65,1454,184.0,222944.0
2025-10-16,14,◎ハムチーズデニッシュ４,1162.0,1394,184.0,213808.0
2025-10-17,14,◎ハムチーズデニッシュ４,1216.76,1460,184.0,223884.0
2025-10-18,14,◎ハムチーズデニッシュ４,1280.11,1536,184.0,235540.0
2025-10-19,14,◎ハムチーズデニッシュ４,1142.8,1371,184.0,210275.0
2025-10-20,14,◎ハムチーズデニッシュ４,1175.66,1411,184.0,216321.0
2025-10-21,14,◎ハムチーズデニッシュ４,1142.61,1371,184.0,210240.0
2025-10-15,14,ヴァルトダークタバコ,1211.65,1454,528.0,639751.0
2025-10-16,14,ヴァルトダークタバコ,1162.0,1394,528.0,613536.0
2025-10-17,14,ヴァルトダークタバコ,1216.76,1460,528.0,642449.0
2025-10-18,14,ヴァルトダークタバコ,1280.11,1536,528.0,675898.0
2025-10-19,14,ヴァルトダークタバコ,1142.8,1371,528.0,603398.0
2025-10-20,14,ヴァルトダークタバコ,1175.66,1411,528.0,620748.0
2025-10-21,14,ヴァルトダークタバコ,1142.61,1371,528.0,603298.0
2025-10-15,14,ヴァルトメロンクリック,1211.65,1454,528.0,639751.0
2025-10-16,14,ヴァルトメロンクリック,1162.0,1394,528.0,613536.0
2025-10-17,14,ヴァルトメロンクリック,1216.76,1460,528.0,642449.0
2025-10-18,14,ヴァルトメロンクリック,1280.11,1536,528.0,675898.0
2025-10-19,14,ヴァルトメロンクリック,1142.8,1371,528.0,603398.0
2025-10-20,14,ヴァルトメロンクリック,1175.66,1411,528.0,620748.0
2025-10-21,14,ヴァルトメロンクリック,1142.61,1371,528.0,603298.0
2025-10-15,14,ドラキュラへんしんグミ,1211.65,1454,350.0,424078.0
2025-10-16,14,ドラキュラへんしんグミ,1162.0,1394,350.0,406700.0
2025-10-17,14,ドラキュラへんしんグミ,1216.76,1460,350.0,425866.0
2025-10-18,14,ドラキュラへんしんグミ,1280.11,1536,350.0,448038.0
2025-10-19,14,ドラキュラへんしんグミ,1142.8,1371,350.0,399980.0
2025-10-20,14,ドラキュラへんしんグミ,1175.66,1411,350.0,411481.0
2025-10-21,14,ドラキュラへんしんグミ,1142.61,1371,350.0,399913.0
2025-10-15,14,わさびいなり寿司,1211.65,1454,178.0,215674.0
2025-10-16,14,わさびいなり寿司,1162.0,1394,178.0,206836.0
2025-10-17,14,わさびいなり寿司,1216.76,1460,178.0,216583.0
2025-10-18,14,わさびいなり寿司,1280.11,1536,178.0,227860.0
2025-10-19,14,わさびいなり寿司,1142.8,1371,178.0,203418.0
2025-10-20,14,わさびいなり寿司,1175.66,1411,178.0,209267.0
2025-10-21,14,わさびいなり寿司,1142.61,1371,178.0,203385.0
2025-10-15,14,ちいかわ花占いグミ,1211.65,1454,230.0,278680.0
2025-10-16,14,ちいかわ花占いグミ,1162.0,1394,230.0,267260.0
2025-10-17,14,ちいかわ花占いグミ,1216.76,1460,230.0,279855.0
2025-10-18,14,ちいかわ花占いグミ,1280.11,1536,230.0,294425.0
2025-10-19,14,ちいかわ花占いグミ,1142.8,1371,230.0,262844.0
2025-10-20,14,ちいかわ花占いグミ,1175.66,1411,230.0,270402.0
2025-10-21,14,ちいかわ花占いグミ,1142.61,1371,230.0,262800.0
2025-10-15,14,ねぎ塩チキン醤油まぶし飯,1211.65,1454,555.0,672466.0
2025-10-16,14,ねぎ塩チキン醤油まぶし飯,1162.0,1394,555.0,644910.0
2025-10-17,14,ねぎ塩チキン醤油まぶし飯,1216.76,1460,555.0,675302.0
2025-10-18,14,ねぎ塩チキン醤油まぶし飯,1280.11,1536,555.0,710461.0
2025-10-19,14,ねぎ塩チキン醤油まぶし飯,1142.8,1371,555.0,634254.0
2025-10-20,14,ねぎ塩チキン醤油まぶし飯,1175.66,1411,555.0,652491.0
2025-10-21,14,ねぎ塩チキン醤油まぶし飯,1142.61,1371,555.0,634149.0
2025-10-15,14,紫いもミルクティー,1211.65,1454,190.0,230214.0
2025-10-16,14,紫いもミルクティー,1162.0,1394,190.0,220780.0
2025-10-17,14,紫いもミルクティー,1216.76,1460,190.0,231184.0
2025-10-18,14,紫いもミルクティー,1280.11,1536,190.0,243221.0
2025-10-19,14,紫いもミルクティー,1142.8,1371,190.0,217132.0
2025-10-20,14,紫いもミルクティー,1175.66,1411,190.0,223375.0
2025-10-21,14,紫いもミルクティー,1142.61,1371,190.0,217096.0
2025-10-15,14,ＢＳラーメン柿の種ミック,1211.65,1454,110.0,133282.0
2025-10-16,14,ＢＳラーメン柿の種ミック,1162.0,1394,110.0,127820.0
2025-10-17,14,ＢＳラーメン柿の種ミック,1216.76,1460,110.0,133844.0
2025-10-18,14,ＢＳラーメン柿の種ミック,1280.11,1536,110.0,140812.0
2025-10-19,14,ＢＳラーメン柿の種ミック,1142.8,1371,110.0,125708.0
2025-10-20,14,ＢＳラーメン柿の種ミック,1175.66,1411,110.0,129323.0
2025-10-21,14,ＢＳラーメン柿の種ミック,1142.61,1371,110.0,125687.0
2025-10-15,14,焼まろん,1211.65,1454,215.0,260505.0
2025-10-16,14,焼まろん,1162.0,1394,215.0,249830.0
2025-10-17,14,焼まろん,1216.76,1460,215.0,261603.0
2025-10-18,14,焼まろん,1280.11,1536,215.0,275224.0
2025-10-19,14,焼まろん,1142.8,1371,215.0,245702.0
2025-10-20,14,焼まろん,1175.66,1411,215.0,252767.0
2025-10-21,14,焼まろん,1142.61,1371,215.0,245661.0
2025-10-15,14,ウィルキンソンＥＸ　ＧＦ,1211.65,1454,117.0,141763.0
2025-10-16,14,ウィルキンソンＥＸ　ＧＦ,1162.0,1394,117.0,135954.0
2025-10-17,14,ウィルキンソンＥＸ　ＧＦ,1216.76,1460,117.0,142361.0
2025-10-18,14,ウィルキンソンＥＸ　ＧＦ,1280.11,1536,117.0,149773.0
2025-10-19,14,ウィルキンソンＥＸ　ＧＦ,1142.8,1371,117.0,133708.0
2025-10-20,14,ウィルキンソンＥＸ　ＧＦ,1175.66,1411,117.0,137552.0
2025-10-21,14,ウィルキンソンＥＸ　ＧＦ,1142.61,1371,117.0,133685.0
2025-10-15,14,ミンティア瀬戸田レモン,1211.65,1454,105.0,127223.0
2025-10-16,14,ミンティア瀬戸田レモン,1162.0,1394,105.0,122010.0
2025-10-17,14,ミンティア瀬戸田レモン,1216.76,1460,105.0,127760.0
2025-10-18,14,ミンティア瀬戸田レモン,1280.11,1536,105.0,134412.0
2025-10-19,14,ミンティア瀬戸田レモン,1142.8,1371,105.0,119994.0
2025-10-20,14,ミンティア瀬戸田レモン,1175.66,1411,105.0,123444.0
2025-10-21,14,ミンティア瀬戸田レモン,1142.61,1371,105.0,119974.0
2025-10-15,14,北海道リッチミルクプリン,1211.65,1454,399.0,483448.0
2025-10-16,14,北海道リッチミルクプリン,1162.0,1394,399.0,463638.0
2025-10-17,14,北海道リッチミルクプリン,1216.76,1460,399.0,485487.0
2025-10-18,14,北海道リッチミルクプリン,1280.11,1536,399.0,510764.0
2025-10-19,14,北海道リッチミルクプリン,1142.8,1371,399.0,455977.0
2025-10-20,14,北海道リッチミルクプリン,1175.66,1411,399.0,469088.0
2025-10-21,14,北海道リッチミルクプリン,1142.61,1371,399.0,455901.0
2025-10-15,14,焼ほし芋,1211.65,1454,195.0,236272.0
2025-10-16,14,焼ほし芋,1162.0,1394,195.0,226590.0
2025-10-17,14,焼ほし芋,1216.76,1460,195.0,237268.0
2025-10-18,14,焼ほし芋,1280.11,1536,195.0,249621.0
2025-10-19,14,焼ほし芋,1142.8,1371,195.0,222846.0
2025-10-20,14,焼ほし芋,1175.66,1411,195.0,229254.0
2025-10-21,14,焼ほし芋,1142.61,1371,195.0,222809.0
2025-10-15,14,冷しすだちおろしうどん,1211.65,1454,510.0,617942.0
