日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-21,9,紅はるかのスイートポテト,1142.61,1371,264.0,301649.0
2025-10-15,9,スイートポテトロール,1209.85,1452,276.0,333919.0
2025-10-16,9,スイートポテトロール,1153.41,1384,276.0,318341.0
2025-10-17,9,スイートポテトロール,1229.49,1475,276.0,339339.0
2025-10-18,9,スイートポテトロール,1357.64,1629,276.0,374709.0
2025-10-19,9,スイートポテトロール,1194.94,1434,276.0,329803.0
2025-10-20,9,スイートポテトロール,1175.66,1411,276.0,324482.0
2025-10-21,9,スイートポテトロール,1142.61,1371,276.0,315360.0
2025-10-15,9,◎どかっと満足パン（ベー,1209.85,1452,230.0,278266.0
2025-10-16,9,◎どかっと満足パン（ベー,1153.41,1384,230.0,265284.0
2025-10-17,9,◎どかっと満足パン（ベー,1229.49,1475,230.0,282783.0
2025-10-18,9,◎どかっと満足パン（ベー,1357.64,1629,230.0,312257.0
2025-10-19,9,◎どかっと満足パン（ベー,1194.94,1434,230.0,274836.0
2025-10-20,9,◎どかっと満足パン（ベー,1175.66,1411,230.0,270402.0
2025-10-21,9,◎どかっと満足パン（ベー,1142.61,1371,230.0,262800.0
2025-10-15,9,掘って発見スイートポテト,1209.85,1452,341.0,412559.0
2025-10-16,9,掘って発見スイートポテト,1153.41,1384,341.0,393313.0
2025-10-17,9,掘って発見スイートポテト,1229.49,1475,341.0,419256.0
2025-10-18,9,掘って発見スイートポテト,1357.64,1629,341.0,462955.0
2025-10-19,9,掘って発見スイートポテト,1194.94,1434,341.0,407475.0
2025-10-20,9,掘って発見スイートポテト,1175.66,1411,341.0,400900.0
2025-10-21,9,掘って発見スイートポテト,1142.61,1371,341.0,389630.0
2025-10-15,9,メントスＤＵＯブラッドオ,1209.85,1452,163.0,197206.0
2025-10-16,9,メントスＤＵＯブラッドオ,1153.41,1384,163.0,188006.0
2025-10-17,9,メントスＤＵＯブラッドオ,1229.49,1475,163.0,200407.0
2025-10-18,9,メントスＤＵＯブラッドオ,1357.64,1629,163.0,221295.0
2025-10-19,9,メントスＤＵＯブラッドオ,1194.94,1434,163.0,194775.0
2025-10-20,9,メントスＤＵＯブラッドオ,1175.66,1411,163.0,191633.0
2025-10-21,9,メントスＤＵＯブラッドオ,1142.61,1371,163.0,186245.0
2025-10-15,9,カジッテミカン＆レモン,1209.85,1452,228.0,275846.0
2025-10-16,9,カジッテミカン＆レモン,1153.41,1384,228.0,262977.0
2025-10-17,9,カジッテミカン＆レモン,1229.49,1475,228.0,280324.0
2025-10-18,9,カジッテミカン＆レモン,1357.64,1629,228.0,309542.0
2025-10-19,9,カジッテミカン＆レモン,1194.94,1434,228.0,272446.0
2025-10-20,9,カジッテミカン＆レモン,1175.66,1411,228.0,268050.0
2025-10-21,9,カジッテミカン＆レモン,1142.61,1371,228.0,260515.0
2025-10-15,9,大盛！野菜スティック,1209.85,1452,369.0,446435.0
2025-10-16,9,大盛！野菜スティック,1153.41,1384,369.0,425608.0
2025-10-17,9,大盛！野菜スティック,1229.49,1475,369.0,453682.0
2025-10-18,9,大盛！野菜スティック,1357.64,1629,369.0,500969.0
2025-10-19,9,大盛！野菜スティック,1194.94,1434,369.0,440933.0
2025-10-20,9,大盛！野菜スティック,1175.66,1411,369.0,433819.0
2025-10-21,9,大盛！野菜スティック,1142.61,1371,369.0,421623.0
2025-10-15,9,スーパー大麦　梅ひじき,1209.85,1452,175.0,211724.0
2025-10-16,9,スーパー大麦　梅ひじき,1153.41,1384,175.0,201847.0
2025-10-17,9,スーパー大麦　梅ひじき,1229.49,1475,175.0,215161.0
2025-10-18,9,スーパー大麦　梅ひじき,1357.64,1629,175.0,237587.0
2025-10-19,9,スーパー大麦　梅ひじき,1194.94,1434,175.0,209114.0
2025-10-20,9,スーパー大麦　梅ひじき,1175.66,1411,175.0,205740.0
2025-10-21,9,スーパー大麦　梅ひじき,1142.61,1371,175.0,199957.0
2025-10-15,9,野菜生活北海道メロン,1209.85,1452,138.0,166959.0
2025-10-16,9,野菜生活北海道メロン,1153.41,1384,138.0,159171.0
2025-10-17,9,野菜生活北海道メロン,1229.49,1475,138.0,169670.0
2025-10-18,9,野菜生活北海道メロン,1357.64,1629,138.0,187354.0
2025-10-19,9,野菜生活北海道メロン,1194.94,1434,138.0,164902.0
2025-10-20,9,野菜生活北海道メロン,1175.66,1411,138.0,162241.0
2025-10-21,9,野菜生活北海道メロン,1142.61,1371,138.0,157680.0
2025-10-15,9,おーいお茶濃い茶１Ｌ,1209.85,1452,176.0,212934.0
2025-10-16,9,おーいお茶濃い茶１Ｌ,1153.41,1384,176.0,203000.0
2025-10-17,9,おーいお茶濃い茶１Ｌ,1229.49,1475,176.0,216390.0
2025-10-18,9,おーいお茶濃い茶１Ｌ,1357.64,1629,176.0,238945.0
2025-10-19,9,おーいお茶濃い茶１Ｌ,1194.94,1434,176.0,210309.0
2025-10-20,9,おーいお茶濃い茶１Ｌ,1175.66,1411,176.0,206916.0
2025-10-21,9,おーいお茶濃い茶１Ｌ,1142.61,1371,176.0,201099.0
2025-10-15,9,カジッテグレープ＆マスカ,1209.85,1452,228.0,275846.0
2025-10-16,9,カジッテグレープ＆マスカ,1153.41,1384,228.0,262977.0
2025-10-17,9,カジッテグレープ＆マスカ,1229.49,1475,228.0,280324.0
2025-10-18,9,カジッテグレープ＆マスカ,1357.64,1629,228.0,309542.0
2025-10-19,9,カジッテグレープ＆マスカ,1194.94,1434,228.0,272446.0
2025-10-20,9,カジッテグレープ＆マスカ,1175.66,1411,228.0,268050.0
2025-10-21,9,カジッテグレープ＆マスカ,1142.61,1371,228.0,260515.0
2025-10-15,9,生パスタ海老トマトクリム,1209.85,1452,508.0,614604.0
2025-10-16,9,生パスタ海老トマトクリム,1153.41,1384,508.0,585932.0
2025-10-17,9,生パスタ海老トマトクリム,1229.49,1475,508.0,624581.0
2025-10-18,9,生パスタ海老トマトクリム,1357.64,1629,508.0,689681.0
2025-10-19,9,生パスタ海老トマトクリム,1194.94,1434,508.0,607030.0
2025-10-20,9,生パスタ海老トマトクリム,1175.66,1411,508.0,597235.0
2025-10-21,9,生パスタ海老トマトクリム,1142.61,1371,508.0,580446.0
2025-10-15,9,◎スイートポテトタルトデ,1209.85,1452,158.0,191156.0
2025-10-16,9,◎スイートポテトタルトデ,1153.41,1384,158.0,182239.0
2025-10-17,9,◎スイートポテトタルトデ,1229.49,1475,158.0,194259.0
2025-10-18,9,◎スイートポテトタルトデ,1357.64,1629,158.0,214507.0
2025-10-19,9,◎スイートポテトタルトデ,1194.94,1434,158.0,188801.0
2025-10-20,9,◎スイートポテトタルトデ,1175.66,1411,158.0,185754.0
2025-10-21,9,◎スイートポテトタルトデ,1142.61,1371,158.0,180532.0
2025-10-15,9,青磯海苔　まぐろたたき,1209.85,1452,199.0,240760.0
2025-10-16,9,青磯海苔　まぐろたたき,1153.41,1384,199.0,229529.0
2025-10-17,9,青磯海苔　まぐろたたき,1229.49,1475,199.0,244669.0
2025-10-18,9,青磯海苔　まぐろたたき,1357.64,1629,199.0,270170.0
2025-10-19,9,青磯海苔　まぐろたたき,1194.94,1434,199.0,237793.0
2025-10-20,9,青磯海苔　まぐろたたき,1175.66,1411,199.0,233956.0
2025-10-21,9,青磯海苔　まぐろたたき,1142.61,1371,199.0,227379.0
2025-10-15,9,◎スイートポテト蒸しケ４,1209.85,1452,176.0,212934.0
2025-10-16,9,◎スイートポテト蒸しケ４,1153.41,1384,176.0,203000.0
2025-10-17,9,◎スイートポテト蒸しケ４,1229.49,1475,176.0,216390.0
2025-10-18,9,◎スイートポテト蒸しケ４,1357.64,1629,176.0,238945.0
2025-10-19,9,◎スイートポテト蒸しケ４,1194.94,1434,176.0,210309.0
2025-10-20,9,◎スイートポテト蒸しケ４,1175.66,1411,176.0,206916.0
2025-10-21,9,◎スイートポテト蒸しケ４,1142.61,1371,176.0,201099.0
2025-10-15,9,まいたけおこわ,1209.85,1452,185.0,223822.0
2025-10-16,9,まいたけおこわ,1153.41,1384,185.0,213381.0
2025-10-17,9,まいたけおこわ,1229.49,1475,185.0,227456.0
2025-10-18,9,まいたけおこわ,1357.64,1629,185.0,251163.0
2025-10-19,9,まいたけおこわ,1194.94,1434,185.0,221064.0
2025-10-20,9,まいたけおこわ,1175.66,1411,185.0,217497.0
2025-10-21,9,まいたけおこわ,1142.61,1371,185.0,211383.0
2025-10-15,9,◎どかっとパン（テリマヨ,1209.85,1452,135.0,163330.0
2025-10-16,9,◎どかっとパン（テリマヨ,1153.41,1384,135.0,155710.0
2025-10-17,9,◎どかっとパン（テリマヨ,1229.49,1475,135.0,165981.0
2025-10-18,9,◎どかっとパン（テリマヨ,1357.64,1629,135.0,183281.0
2025-10-19,9,◎どかっとパン（テリマヨ,1194.94,1434,135.0,161317.0
2025-10-20,9,◎どかっとパン（テリマヨ,1175.66,1411,135.0,158714.0
2025-10-21,9,◎どかっとパン（テリマヨ,1142.61,1371,135.0,154252.0
2025-10-15,9,鎌倉コロッケサンド,1209.85,1452,297.0,359325.0
2025-10-16,9,鎌倉コロッケサンド,1153.41,1384,297.0,342563.0
2025-10-17,9,鎌倉コロッケサンド,1229.49,1475,297.0,365159.0
2025-10-18,9,鎌倉コロッケサンド,1357.64,1629,297.0,403219.0
2025-10-19,9,鎌倉コロッケサンド,1194.94,1434,297.0,354897.0
2025-10-20,9,鎌倉コロッケサンド,1175.66,1411,297.0,349171.0
2025-10-21,9,鎌倉コロッケサンド,1142.61,1371,297.0,339355.0
2025-10-15,9,◎生フランスパン（おいも,1209.85,1452,156.0,188737.0
2025-10-16,9,◎生フランスパン（おいも,1153.41,1384,156.0,179932.0
2025-10-17,9,◎生フランスパン（おいも,1229.49,1475,156.0,191800.0
2025-10-18,9,◎生フランスパン（おいも,1357.64,1629,156.0,211792.0
2025-10-19,9,◎生フランスパン（おいも,1194.94,1434,156.0,186411.0
2025-10-20,9,◎生フランスパン（おいも,1175.66,1411,156.0,183403.0
2025-10-21,9,◎生フランスパン（おいも,1142.61,1371,156.0,178247.0
2025-10-15,9,◎おいものパウンドケーキ,1209.85,1452,167.0,202045.0
2025-10-16,9,◎おいものパウンドケーキ,1153.41,1384,167.0,192619.0
2025-10-17,9,◎おいものパウンドケーキ,1229.49,1475,167.0,205325.0
2025-10-18,9,◎おいものパウンドケーキ,1357.64,1629,167.0,226726.0
2025-10-19,9,◎おいものパウンドケーキ,1194.94,1434,167.0,199555.0
2025-10-20,9,◎おいものパウンドケーキ,1175.66,1411,167.0,196335.0
2025-10-21,9,◎おいものパウンドケーキ,1142.61,1371,167.0,190816.0
2025-10-15,9,ワイルドターキーＨＢ３５,1209.85,1452,238.0,287944.0
2025-10-16,9,ワイルドターキーＨＢ３５,1153.41,1384,238.0,274512.0
2025-10-17,9,ワイルドターキーＨＢ３５,1229.49,1475,238.0,292619.0
2025-10-18,9,ワイルドターキーＨＢ３５,1357.64,1629,238.0,323118.0
2025-10-19,9,ワイルドターキーＨＢ３５,1194.94,1434,238.0,284396.0
2025-10-20,9,ワイルドターキーＨＢ３５,1175.66,1411,238.0,279807.0
2025-10-21,9,ワイルドターキーＨＢ３５,1142.61,1371,238.0,271941.0
2025-10-15,9,サラダチキンのサラダ,1209.85,1452,239.0,289154.0
2025-10-16,9,サラダチキンのサラダ,1153.41,1384,239.0,275665.0
2025-10-17,9,サラダチキンのサラダ,1229.49,1475,239.0,293848.0
2025-10-18,9,サラダチキンのサラダ,1357.64,1629,239.0,324476.0
2025-10-19,9,サラダチキンのサラダ,1194.94,1434,239.0,285591.0
2025-10-20,9,サラダチキンのサラダ,1175.66,1411,239.0,280983.0
2025-10-21,9,サラダチキンのサラダ,1142.61,1371,239.0,273084.0
2025-10-15,9,ハムチーズとツナサンド,1209.85,1452,323.0,390782.0
2025-10-16,9,ハムチーズとツナサンド,1153.41,1384,323.0,372551.0
2025-10-17,9,ハムチーズとツナサンド,1229.49,1475,323.0,397125.0
2025-10-18,9,ハムチーズとツナサンド,1357.64,1629,323.0,438518.0
2025-10-19,9,ハムチーズとツナサンド,1194.94,1434,323.0,385966.0
2025-10-20,9,ハムチーズとツナサンド,1175.66,1411,323.0,379738.0
2025-10-21,9,ハムチーズとツナサンド,1142.61,1371,323.0,369063.0
2025-10-15,9,◎はちみつすいーとぽてと,1209.85,1452,176.0,212934.0
2025-10-16,9,◎はちみつすいーとぽてと,1153.41,1384,176.0,203000.0
2025-10-17,9,◎はちみつすいーとぽてと,1229.49,1475,176.0,216390.0
2025-10-18,9,◎はちみつすいーとぽてと,1357.64,1629,176.0,238945.0
2025-10-19,9,◎はちみつすいーとぽてと,1194.94,1434,176.0,210309.0
2025-10-20,9,◎はちみつすいーとぽてと,1175.66,1411,176.0,206916.0
2025-10-21,9,◎はちみつすいーとぽてと,1142.61,1371,176.0,201099.0
2025-10-15,9,ロリポップＣちいかわ黒猫,1209.85,1452,300.0,362955.0
2025-10-16,9,ロリポップＣちいかわ黒猫,1153.41,1384,300.0,346023.0
2025-10-17,9,ロリポップＣちいかわ黒猫,1229.49,1475,300.0,368847.0
2025-10-18,9,ロリポップＣちいかわ黒猫,1357.64,1629,300.0,407292.0
2025-10-19,9,ロリポップＣちいかわ黒猫,1194.94,1434,300.0,358482.0
2025-10-20,9,ロリポップＣちいかわ黒猫,1175.66,1411,300.0,352698.0
2025-10-21,9,ロリポップＣちいかわ黒猫,1142.61,1371,300.0,342783.0
2025-10-15,9,◎おいものマドレーヌ,1209.85,1452,167.0,202045.0
2025-10-16,9,◎おいものマドレーヌ,1153.41,1384,167.0,192619.0
2025-10-17,9,◎おいものマドレーヌ,1229.49,1475,167.0,205325.0
2025-10-18,9,◎おいものマドレーヌ,1357.64,1629,167.0,226726.0
2025-10-19,9,◎おいものマドレーヌ,1194.94,1434,167.0,199555.0
2025-10-20,9,◎おいものマドレーヌ,1175.66,1411,167.0,196335.0
2025-10-21,9,◎おいものマドレーヌ,1142.61,1371,167.0,190816.0
2025-10-15,9,シャンゴ監修　ベスビオ,1209.85,1452,582.0,704133.0
2025-10-16,9,シャンゴ監修　ベスビオ,1153.41,1384,582.0,671285.0
2025-10-17,9,シャンゴ監修　ベスビオ,1229.49,1475,582.0,715563.0
2025-10-18,9,シャンゴ監修　ベスビオ,1357.64,1629,582.0,790146.0
2025-10-19,9,シャンゴ監修　ベスビオ,1194.94,1434,582.0,695455.0
2025-10-20,9,シャンゴ監修　ベスビオ,1175.66,1411,582.0,684234.0
2025-10-21,9,シャンゴ監修　ベスビオ,1142.61,1371,582.0,664999.0
2025-10-15,9,ポケカ拡張　ロケット団,1209.85,1452,164.0,198415.0
2025-10-16,9,ポケカ拡張　ロケット団,1153.41,1384,164.0,189159.0
2025-10-17,9,ポケカ拡張　ロケット団,1229.49,1475,164.0,201636.0
2025-10-18,9,ポケカ拡張　ロケット団,1357.64,1629,164.0,222653.0
2025-10-19,9,ポケカ拡張　ロケット団,1194.94,1434,164.0,195970.0
2025-10-20,9,ポケカ拡張　ロケット団,1175.66,1411,164.0,192808.0
2025-10-21,9,ポケカ拡張　ロケット団,1142.61,1371,164.0,187388.0
2025-10-15,9,手巻寿司　３種のねばねば,1209.85,1452,190.0,229871.0
2025-10-16,9,手巻寿司　３種のねばねば,1153.41,1384,190.0,219148.0
2025-10-17,9,手巻寿司　３種のねばねば,1229.49,1475,190.0,233603.0
2025-10-18,9,手巻寿司　３種のねばねば,1357.64,1629,190.0,257952.0
2025-10-19,9,手巻寿司　３種のねばねば,1194.94,1434,190.0,227039.0
2025-10-20,9,手巻寿司　３種のねばねば,1175.66,1411,190.0,223375.0
2025-10-21,9,手巻寿司　３種のねばねば,1142.61,1371,190.0,217096.0
2025-10-15,9,グミチョコボール苺,1209.85,1452,199.0,240760.0
2025-10-16,9,グミチョコボール苺,1153.41,1384,199.0,229529.0
2025-10-17,9,グミチョコボール苺,1229.49,1475,199.0,244669.0
2025-10-18,9,グミチョコボール苺,1357.64,1629,199.0,270170.0
2025-10-19,9,グミチョコボール苺,1194.94,1434,199.0,237793.0
2025-10-20,9,グミチョコボール苺,1175.66,1411,199.0,233956.0
2025-10-21,9,グミチョコボール苺,1142.61,1371,199.0,227379.0
2025-10-15,9,増量３色そぼろ＆チキン南,1209.85,1452,580.0,701713.0
2025-10-16,9,増量３色そぼろ＆チキン南,1153.41,1384,580.0,668978.0
2025-10-17,9,増量３色そぼろ＆チキン南,1229.49,1475,580.0,713104.0
2025-10-18,9,増量３色そぼろ＆チキン南,1357.64,1629,580.0,787431.0
2025-10-19,9,増量３色そぼろ＆チキン南,1194.94,1434,580.0,693065.0
2025-10-20,9,増量３色そぼろ＆チキン南,1175.66,1411,580.0,681883.0
2025-10-21,9,増量３色そぼろ＆チキン南,1142.61,1371,580.0,662714.0
2025-10-15,9,◎紅はるかのおいもチップ,1209.85,1452,198.0,239550.0
2025-10-16,9,◎紅はるかのおいもチップ,1153.41,1384,198.0,228375.0
2025-10-17,9,◎紅はるかのおいもチップ,1229.49,1475,198.0,243439.0
2025-10-18,9,◎紅はるかのおいもチップ,1357.64,1629,198.0,268813.0
2025-10-19,9,◎紅はるかのおいもチップ,1194.94,1434,198.0,236598.0
2025-10-20,9,◎紅はるかのおいもチップ,1175.66,1411,198.0,232781.0
2025-10-21,9,◎紅はるかのおいもチップ,1142.61,1371,198.0,226237.0
2025-10-15,9,お手軽！冷しぶっかけそば,1209.85,1452,276.0,333919.0
2025-10-16,9,お手軽！冷しぶっかけそば,1153.41,1384,276.0,318341.0
2025-10-17,9,お手軽！冷しぶっかけそば,1229.49,1475,276.0,339339.0
2025-10-18,9,お手軽！冷しぶっかけそば,1357.64,1629,276.0,374709.0
2025-10-19,9,お手軽！冷しぶっかけそば,1194.94,1434,276.0,329803.0
2025-10-20,9,お手軽！冷しぶっかけそば,1175.66,1411,276.0,324482.0
2025-10-21,9,お手軽！冷しぶっかけそば,1142.61,1371,276.0,315360.0
2025-10-15,9,極上はちみつ紅茶Ｃ小袋,1209.85,1452,125.0,151231.0
2025-10-16,9,極上はちみつ紅茶Ｃ小袋,1153.41,1384,125.0,144176.0
2025-10-17,9,極上はちみつ紅茶Ｃ小袋,1229.49,1475,125.0,153686.0
2025-10-18,9,極上はちみつ紅茶Ｃ小袋,1357.64,1629,125.0,169705.0
2025-10-19,9,極上はちみつ紅茶Ｃ小袋,1194.94,1434,125.0,149368.0
2025-10-20,9,極上はちみつ紅茶Ｃ小袋,1175.66,1411,125.0,146958.0
2025-10-21,9,極上はちみつ紅茶Ｃ小袋,1142.61,1371,125.0,142826.0
2025-10-15,9,福かまど　べこ餅,1209.85,1452,165.0,199625.0
2025-10-16,9,福かまど　べこ餅,1153.41,1384,165.0,190313.0
2025-10-17,9,福かまど　べこ餅,1229.49,1475,165.0,202866.0
2025-10-18,9,福かまど　べこ餅,1357.64,1629,165.0,224011.0
2025-10-19,9,福かまど　べこ餅,1194.94,1434,165.0,197165.0
2025-10-20,9,福かまど　べこ餅,1175.66,1411,165.0,193984.0
2025-10-21,9,福かまど　べこ餅,1142.61,1371,165.0,188531.0
2025-10-15,9,ねぎたっぷり！豚肉そば,1209.85,1452,554.0,670257.0
2025-10-16,9,ねぎたっぷり！豚肉そば,1153.41,1384,554.0,638989.0
2025-10-17,9,ねぎたっぷり！豚肉そば,1229.49,1475,554.0,681137.0
2025-10-18,9,ねぎたっぷり！豚肉そば,1357.64,1629,554.0,752133.0
2025-10-19,9,ねぎたっぷり！豚肉そば,1194.94,1434,554.0,661997.0
2025-10-20,9,ねぎたっぷり！豚肉そば,1175.66,1411,554.0,651316.0
2025-10-21,9,ねぎたっぷり！豚肉そば,1142.61,1371,554.0,633006.0
2025-10-15,9,ヱビスビール３５０,1209.85,1452,254.0,307302.0
2025-10-16,9,ヱビスビール３５０,1153.41,1384,254.0,292966.0
2025-10-17,9,ヱビスビール３５０,1229.49,1475,254.0,312290.0
2025-10-18,9,ヱビスビール３５０,1357.64,1629,254.0,344841.0
2025-10-19,9,ヱビスビール３５０,1194.94,1434,254.0,303515.0
2025-10-20,9,ヱビスビール３５０,1175.66,1411,254.0,298618.0
2025-10-21,9,ヱビスビール３５０,1142.61,1371,254.0,290223.0
2025-10-15,9,Ｃ玄米プラス　アーモンド,1209.85,1452,180.0,217773.0
2025-10-16,9,Ｃ玄米プラス　アーモンド,1153.41,1384,180.0,207614.0
2025-10-17,9,Ｃ玄米プラス　アーモンド,1229.49,1475,180.0,221308.0
2025-10-18,9,Ｃ玄米プラス　アーモンド,1357.64,1629,180.0,244375.0
2025-10-19,9,Ｃ玄米プラス　アーモンド,1194.94,1434,180.0,215089.0
2025-10-20,9,Ｃ玄米プラス　アーモンド,1175.66,1411,180.0,211619.0
